0.045, 0.625, 0.426233, 0, 0.927472, 0.303136
0.045, 0.635, 0.426167, 0, 0.927573, 0.303094
0.045, 0.645, 0.425994, 0, 0.9276, 0.303082
0.045, 0.655, 0.425657, 0, 0.927558, 0.3031
0.045, 0.665, 0.425309, 0, 0.927387, 0.303173
0.045, 0.675, 0.424821, 0, 0.927319, 0.303206
0.045, 0.685, 0.423902, 0, 0.927333, 0.303203
0.045, 0.695, 0.421806, 0, 0.927484, 0.303144
0.045, 0.705, 0.416557, 0, 0.927591, 0.303103
0.045, 0.715, 0.403027, 0, 0.92762, 0.303093
0.045, 0.725, 0.370385, 0, 0.927542, 0.303125
0.045, 0.735, 0.328855, 0, 0.927394, 0.303183
0.045, 0.745, 0.298291, 0, 0.927323, 0.303209
0.045, 0.755, 0.279873, 0, 0.927319, 0.303213
0.045, 0.765, 0.270368, 0, 0.927424, 0.30318
0.045, 0.775, 0.266277, 0, 0.927567, 0.303137
0.045, 0.785, 0.264959, 0, 0.927676, 0.303104
0.045, 0.795, 0.264772, 0, 0.927722, 0.303092
0.045, 0.805, 0.264953, 0, 0.927685, 0.303105
0.045, 0.815, 0.265403, 0, 0.927588, 0.303139
0.045, 0.825, 0.265634, 0, 0.927426, 0.303196
0.045, 0.835, 0.26573, 0, 0.927276, 0.303255
0.045, 0.845, 0.265712, 0, 0.927433, 0.303215
0.045, 0.855, 0.265675, 0, 0.927524, 0.303203
0.045, 0.865, 0.265628, 0, 0.927678, 0.303172
0.045, 0.875, 0.265535, 0, 0.928051, 0.303072
0.045, 0.885, 0.265654, 0, 0.927475, 0.303291
0.045, 0.895, 0.265476, 0, 0.928393, 0.303025
0.045, 0.905, 0.265609, 0, 0.928029, 0.303211
0.045, 0.915, 0.265763, 0, 0.926805, 0.303406
0.045, 0.925, 0.264205, 0, 0.922265, 0.300993
0.045, 0.935, 0.248226, 0, 0.83903, 0.275713
0.045, 0.945, 0.170027, 0, 0.374742, 0.159723
0.045, 0.955, 0.128329, 0, 0.028425, 0.1038
0.045, 0.965, 0.125121, 0, 0.00102838, 0.100136
0.045, 0.975, 0.125004, 0, 3.54631e-05, 0.100005
0.045, 0.985, 0.125, 0, 1.17414e-06, 0.1
0.045, 0.995, 0.125, 0, 1.8545e-08, 0.1
0.055, 0.005, 1, 2.09214e-31, 2.51022e-15, 1
0.055, 0.015, 1, 4.51147e-47, 3.15802e-14, 1
0.055, 0.025, 1, -2.67146e-53, 2.8333e-13, 1
0.055, 0.035, 1, -6.55599e-66, 2.39571e-12, 1
0.055, 0.045, 1, 2.69326e-70, 1.89286e-11, 1
0.055, 0.055, 1, 0, 1.39911e-10, 1
0.055, 0.065, 1, 0, 9.6755e-10, 1
0.055, 0.075, 1, 0, 6.25889e-09, 1
0.055, 0.085, 1, 0, 3.76704e-08, 1
0.055, 0.095, 1, 0, 2.28805e-07, 1
0.055, 0.105, 0.999999, 0, 1.17218e-06, 0.999999
0.055, 0.115, 0.999996, 0, 4.45741e-06, 0.999995
0.055, 0.125, 0.999987, 0, 1.48364e-05, 0.999982
0.055, 0.135, 0.999961, 0, 4.57777e-05, 0.999946
0.055, 0.145, 0.999887, 0, 0.000133213, 0.999842
0.055, 0.155, 0.999689, 0, 0.000368205, 0.999564
0.055, 0.165, 0.99918, 0, 0.0009704, 0.998852
0.055, 0.175, 0.997932, 0, 0.00244929, 0.997106
0.055, 0.185, 0.994985, 0, 0.0059469, 0.992986
0.055, 0.195, 0.988025, 0, 0.0142414, 0.98328
0.055, 0.205, 0.974873, 0, 0.0300216, 0.96501
0.055, 0.215, 0.956711, 0, 0.0521291, 0.939942
0.055, 0.225, 0.9351, 0, 0.0788665, 0.910359
0.055, 0.235, 0.911449, 0, 0.108703, 0.878293
0.055, 0.245, 0.886866, 0, 0.140379, 0.845314
0.055, 0.255, 0.86221, 0, 0.172819, 0.812588
0.055, 0.265, 0.837891, 0, 0.20559, 0.780681
0.055, 0.275, 0.814011, 0, 0.238504, 0.74971
0.055, 0.285, 0.790646, 0, 0.271482, 0.719754
0.055, 0.295, 0.767817, 0, 0.304462, 0.690827
0.055, 0.305, 0.745537, 0, 0.33742, 0.662924
0.055, 0.315, 0.723799, 0, 0.370345, 0.636021
0.055, 0.325, 0.702596, 0, 0.403227, 0.610089
0.055, 0.335, 0.681922, 0, 0.436064, 0.585101
0.055, 0.345, 0.661763, 0, 0.468855, 0.561029
0.055, 0.355, 0.642114, 0, 0.501599, 0.537846
0.055, 0.365, 0.62297, 0, 0.534294, 0.515524
0.055, 0.375, 0.6043, 0, 0.566938, 0.494033
0.055, 0.385, 0.586129, 0, 0.599529, 0.473348
0.055, 0.395, 0.568413, 0, 0.632062, 0.453445
0.055, 0.405, 0.551168, 0, 0.66453, 0.434301
0.055, 0.415, 0.534399, 0, 0.696919, 0.415896
0.055, 0.425, 0.518069, 0, 0.729208, 0.398218
0.055, 0.435, 0.502192, 0, 0.761355, 0.38126
0.055, 0.445, 0.486843, 0, 0.793277, 0.365039
0.055, 0.455, 0.472089, 0, 0.824798, 0.349605
0.055, 0.465, 0.458028, 0, 0.855522, 0.335102
0.055, 0.475, 0.444973, 0, 0.884556, 0.321872
0.055, 0.485, 0.43379, 0, 0.910001, 0.310645
0.055, 0.495, 0.425924, 0, 0.928439, 0.302718
0.055, 0.505, 0.422635, 0, 0.936243, 0.299417
0.055, 0.515, 0.423551, 0, 0.93408, 0.30033
0.055, 0.525, 0.425279, 0, 0.92992, 0.302091
0.055, 0.535, 0.425513, 0, 0.929197, 0.302399
0.055, 0.545, 0.42568, 0, 0.928909, 0.302521
0.055, 0.555, 0.425845, 0, 0.928725, 0.302598
0.055, 0.565, 0.425944, 0, 0.928531, 0.302678
0.055, 0.575, 0.42599, 0, 0.928303, 0.302773
0.055, 0.585, 0.426021, 0, 0.928028, 0.302889
0.055, 0.595, 0.426044, 0, 0.927754, 0.303006
0.055, 0.605, 0.426112, 0, 0.927563, 0.30309
0.055, 0.615, 0.426221, 0, 0.927475, 0.303131
0.055, 0.625, 0.426233, 0, 0.927472, 0.303136
0.055, 0.635, 0.426167, 0, 0.927573, 0.303094
0.055, 0.645, 0.425994, 0, 0.9276, 0.303082
0.055, 0.655, 0.425657, 0, 0.927558, 0.3031
0.055, 0.665, 0.425309, 0, 0.927387, 0.303173
0.055, 0.675, 0.424821, 0, 0.927319, 0.303206
0.055, 0.685, 0.423902, 0, 0.927333, 0.303203
0.055, 0.695, 0.421806, 0, 0.927484, 0.303144
0.055, 0.705, 0.416557, 0, 0.927591, 0.303103
0.055, 0.715, 0.403027, 0, 0.92762, 0.303093
0.055, 0.725, 0.370385, 0, 0.927542, 0.303125
0.055, 0.735, 0.328855, 0, 0.927394, 0.303183
0.055, 0.745, 0.298291, 0, 0.927323, 0.303209
0.055, 0.755, 0.279873, 0, 0.927319, 0.303213
0.055, 0.765, 0.270368, 0, 0.927424, 0.30318
0.055, 0.775, 0.266277, 0, 0.927567, 0.303137
0.055, 0.785, 0.264959, 0, 0.927676, 0.303104
0.055, 0.795, 0.264772, 0, 0.927722, 0.303092
0.055, 0.805, 0.264953, 0, 0.927685, 0.303105
0.055, 0.815, 0.265403, 0, 0.927588, 0.303139
0.055, 0.825, 0.265634, 0, 0.927426, 0.303196
0.055, 0.835, 0.26573, 0, 0.927276, 0.303255
0.055, 0.845, 0.265712, 0, 0.927433, 0.303215
0.055, 0.855, 0.265675, 0, 0.927524, 0.303203
0.055, 0.865, 0.265628, 0, 0.927678, 0.303172
0.055, 0.875, 0.265535, 0, 0.928051, 0.303072
0.055, 0.885, 0.265654, 0, 0.927475, 0.303291
0.055, 0.895, 0.265476, 0, 0.928393, 0.303025
0.055, 0.905, 0.265609, 0, 0.928029, 0.303211
0.055, 0.915, 0.265763, 0, 0.926805, 0.303406
0.055, 0.925, 0.264205, 0, 0.922265, 0.300993
0.055, 0.935, 0.248226, 0, 0.83903, 0.275713
0.055, 0.945, 0.170027, 0, 0.374742, 0.159723
0.055, 0.955, 0.128329, 0, 0.028425, 0.1038
0.055, 0.965, 0.125121, 0, 0.00102838, 0.100136
0.055, 0.975, 0.125004, 0, 3.54631e-05, 0.100005
0.055, 0.985, 0.125, 0, 1.17414e-06, 0.1
0.055, 0.995, 0.125, 0, 1.8545e-08, 0.1
0.065, 0.005, 1, 2.09214e-31, 2.51022e-15, 1
0.065, 0.015, 1, 4.51147e-47, 3.15802e-14, 1
0.065, 0.025, 1, -2.67146e-53, 2.8333e-13, 1
0.065, 0.035, 1, -6.55599e-66, 2.39571e-12, 1
0.065, 0.045, 1, 2.69326e-70, 1.89286e-11, 1
0.065, 0.055, 1, 0, 1.39911e-10, 1
0.065, 0.065, 1, 0, 9.6755e-10, 1
0.065, 0.075, 1, 0, 6.25889e-09, 1
0.065, 0.085, 1, 0, 3.76704e-08, 1
0.065, 0.095, 1, 0, 2.28805e-07, 1
0.065, 0.105, 0.999999, 0, 1.17218e-06, 0.999999
0.065, 0.115, 0.999996, 0, 4.45741e-06, 0.999995
0.065, 0.125, 0.999987, 0, 1.48364e-05, 0.999982
0.065, 0.135, 0.999961, 0, 4.57777e-05, 0.999946
0.065, 0.145, 0.999887, 0, 0.000133213, 0.999842
0.065, 0.155, 0.999689, 0, 0.000368205, 0.999564
0.065, 0.165, 0.99918, 0, 0.0009704, 0.998852
0.065, 0.175, 0.997932, 0, 0.00244929, 0.997106
0.065, 0.185, 0.994985, 0, 0.0059469, 0.992986
0.065, 0.195, 0.988025, 0, 0.0142414, 0.98328
0.065, 0.205, 0.974873, 0, 0.0300216, 0.96501
0.065, 0.215, 0.956711, 0, 0.0521291, 0.939942
0.065, 0.225, 0.9351, 0, 0.0788665, 0.910359
0.065, 0.235, 0.911449, 0, 0.108703, 0.878293
0.065, 0.245, 0.886866, 0, 0.140379, 0.845314
0.065, 0.255, 0.86221, 0, 0.172819, 0.812588
0.065, 0.265, 0.837891, 0, 0.20559, 0.780681
0.065, 0.275, 0.814011, 0, 0.238504, 0.74971
0.065, 0.285, 0.790646, 0, 0.271482, 0.719754
0.065, 0.295, 0.767817, 0, 0.304462, 0.690827
0.065, 0.305, 0.745537, 0, 0.33742, 0.662924
0.065, 0.315, 0.723799, 0, 0.370345, 0.636021
0.065, 0.325, 0.702596, 0, 0.403227, 0.610089
0.065, 0.335, 0.681922, 0, 0.436064, 0.585101
0.065, 0.345, 0.661763, 0, 0.468855, 0.561029
0.065, 0.355, 0.642114, 0, 0.501599, 0.537846
0.065, 0.365, 0.62297, 0, 0.534294, 0.515524
0.065, 0.375, 0.6043, 0, 0.566938, 0.494033
0.065, 0.385, 0.586129, 0, 0.599529, 0.473348
0.065, 0.395, 0.568413, 0, 0.632062, 0.453445
0.065, 0.405, 0.551168, 0, 0.66453, 0.434301
0.065, 0.415, 0.534399, 0, 0.696919, 0.415896
0.065, 0.425, 0.518069, 0, 0.729208, 0.398218
0.065, 0.435, 0.502192, 0, 0.761355, 0.38126
0.065, 0.445, 0.486843, 0, 0.793277, 0.365039
0.065, 0.455, 0.472089, 0, 0.824798, 0.349605
0.065, 0.465, 0.458028, 0, 0.855522, 0.335102
0.065, 0.475, 0.444973, 0, 0.884556, 0.321872
0.065, 0.485, 0.43379, 0, 0.910001, 0.310645
0.065, 0.495, 0.425924, 0, 0.928439, 0.302718
0.065, 0.505, 0.422635, 0, 0.936243, 0.299417
0.065, 0.515, 0.423551, 0, 0.93408, 0.30033
0.065, 0.525, 0.425279, 0, 0.92992, 0.302091
0.065, 0.535, 0.425513, 0, 0.929197, 0.302399
0.065, 0.545, 0.42568, 0, 0.928909, 0.302521
0.065, 0.555, 0.425845, 0, 0.928725, 0.302598
0.065, 0.565, 0.425944, 0, 0.928531, 0.302678
0.065, 0.575, 0.42599, 0, 0.928303, 0.302773
0.065, 0.585, 0.426021, 0, 0.928028, 0.302889
0.065, 0.595, 0.426044, 0, 0.927754, 0.303006
0.065, 0.605, 0.426112, 0, 0.927563, 0.30309
0.065, 0.615, 0.426221, 0, 0.927475, 0.303131
0.065, 0.625, 0.426233, 0, 0.927472, 0.303136
0.065, 0.635, 0.426167, 0, 0.927573, 0.303094
0.065, 0.645, 0.425994, 0, 0.9276, 0.303082
0.065, 0.655, 0.425657, 0, 0.927558, 0.3031
0.065, 0.665, 0.425309, 0, 0.927387, 0.303173
0.065, 0.675, 0.424821, 0, 0.927319, 0.303206
0.065, 0.685, 0.423902, 0, 0.927333, 0.303203
0.065, 0.695, 0.421806, 0, 0.927484, 0.303144
0.065, 0.705, 0.416557, 0, 0.927591, 0.303103
0.065, 0.715, 0.403027, 0, 0.92762, 0.303093
0.065, 0.725, 0.370385, 0, 0.927542, 0.303125
0.065, 0.735, 0.328855, 0, 0.927394, 0.303183
0.065, 0.745, 0.298291, 0, 0.927323, 0.303209
0.065, 0.755, 0.279873, 0, 0.927319, 0.303213
0.065, 0.765, 0.270368, 0, 0.927424, 0.30318
0.065, 0.775, 0.266277, 0, 0.927567, 0.303137
0.065, 0.785, 0.264959, 0, 0.927676, 0.303104
0.065, 0.795, 0.264772, 0, 0.927722, 0.303092
0.065, 0.805, 0.264953, 0, 0.927685, 0.303105
0.065, 0.815, 0.265403, 0, 0.927588, 0.303139
0.065, 0.825, 0.265634, 0, 0.927426, 0.303196
0.065, 0.835, 0.26573, 0, 0.927276, 0.303255
0.065, 0.845, 0.265712, 0, 0.927433, 0.303215
0.065, 0.855, 0.265675, 0, 0.927524, 0.303203
0.065, 0.865, 0.265628, 0, 0.927678, 0.303172
0.065, 0.875, 0.265535, 0, 0.928051, 0.303072
0.065, 0.885, 0.265654, 0, 0.927475, 0.303291
0.065, 0.895, 0.265476, 0, 0.928393, 0.303025
0.065, 0.905, 0.265609, 0, 0.928029, 0.303211
0.065, 0.915, 0.265763, 0, 0.926805, 0.303406
0.065, 0.925, 0.264205, 0, 0.922265, 0.300993
0.065, 0.935, 0.248226, 0, 0.83903, 0.275713
0.065, 0.945, 0.170027, 0, 0.374742, 0.159723
0.065, 0.955, 0.128329, 0, 0.028425, 0.1038
0.065, 0.965, 0.125121, 0, 0.00102838, 0.100136
0.065, 0.975, 0.125004, 0, 3.54631e-05, 0.100005
0.065, 0.985, 0.125, 0, 1.17414e-06, 0.1
0.065, 0.995, 0.125, 0, 1.8545e-08, 0.1
0.075, 0.005, 1, 2.09214e-31, 2.51022e-15, 1
0.075, 0.015, 1, 4.51147e-47, 3.15802e-14, 1
0.075, 0.025, 1, -2.67146e-53, 2.8333e-13, 1
0.075, 0.035, 1, -6.55599e-66, 2.39571e-12, 1
0.075, 0.045, 1, 2.69326e-70, 1.89286e-11, 1
0.075, 0.055, 1, 0, 1.39911e-10, 1
0.075, 0.065, 1, 0, 9.6755e-10, 1
0.075, 0.075, 1, 0, 6.25889e-09, 1
0.075, 0.085, 1, 0, 3.76704e-08, 1
0.075, 0.095, 1, 0, 2.28805e-07, 1
0.075, 0.105, 0.999999, 0, 1.17218e-06, 0.999999
0.075, 0.115, 0.999996, 0, 4.45741e-06, 0.999995
0.075, 0.125, 0.999987, 0, 1.48364e-05, 0.999982
0.075, 0.135, 0.999961, 0, 4.57777e-05, 0.999946
0.075, 0.145, 0.999887, 0, 0.000133213, 0.999842
0.075, 0.155, 0.999689, 0, 0.000368205, 0.999564
0.075, 0.165, 0.99918, 0, 0.0009704, 0.998852
0.075, 0.175, 0.997932, 0, 0.00244929, 0.997106
0.075, 0.185, 0.994985, 0, 0.0059469, 0.992986
0.075, 0.195, 0.988025, 0, 0.0142414, 0.98328
0.075, 0.205, 0.974873, 0, 0.0300216, 0.96501
0.075, 0.215, 0.956711, 0, 0.0521291, 0.939942
0.075, 0.225, 0.9351, 0, 0.0788665, 0.910359
0.075, 0.235, 0.911449, 0, 0.108703, 0.878293
0.075, 0.245, 0.886866, 0, 0.140379, 0.845314
0.075, 0.255, 0.86221, 0, 0.172819, 0.812588
0.075, 0.265, 0.837891, 0, 0.20559, 0.780681
0.075, 0.275, 0.814011, 0, 0.238504, 0.74971
0.075, 0.285, 0.790646, 0, 0.271482, 0.719754
0.075, 0.295, 0.767817, 0, 0.304462, 0.690827
0.075, 0.305, 0.745537, 0, 0.33742, 0.662924
0.075, 0.315, 0.723799, 0, 0.370345, 0.636021
0.075, 0.325, 0.702596, 0, 0.403227, 0.610089
0.075, 0.335, 0.681922, 0, 0.436064, 0.585101
0.075, 0.345, 0.661763, 0, 0.468855, 0.561029
0.075, 0.355, 0.642114, 0, 0.501599, 0.537846
0.075, 0.365, 0.62297, 0, 0.534294, 0.515524
0.075, 0.375, 0.6043, 0, 0.566938, 0.494033
0.075, 0.385, 0.586129, 0, 0.599529, 0.473348
0.075, 0.395, 0.568413, 0, 0.632062, 0.453445
0.075, 0.405, 0.551168, 0, 0.66453, 0.434301
0.075, 0.415, 0.534399, 0, 0.696919, 0.415896
0.075, 0.425, 0.518069, 0, 0.729208, 0.398218
0.075, 0.435, 0.502192, 0, 0.761355, 0.38126
0.075, 0.445, 0.486843, 0, 0.793277, 0.365039
0.075, 0.455, 0.472089, 0, 0.824798, 0.349605
0.075, 0.465, 0.458028, 0, 0.855522, 0.335102
0.075, 0.475, 0.444973, 0, 0.884556, 0.321872
0.075, 0.485, 0.43379, 0, 0.910001, 0.310645
0.075, 0.495, 0.425924, 0, 0.928439, 0.302718
0.075, 0.505, 0.422635, 0, 0.936243, 0.299417
0.075, 0.515, 0.423551, 0, 0.93408, 0.30033
0.075, 0.525, 0.425279, 0, 0.92992, 0.302091
0.075, 0.535, 0.425513, 0, 0.929197, 0.302399
0.075, 0.545, 0.42568, 0, 0.928909, 0.302521
0.075, 0.555, 0.425845, 0, 0.928725, 0.302598
0.075, 0.565, 0.425944, 0, 0.928531, 0.302678
0.075, 0.575, 0.42599, 0, 0.928303, 0.302773
0.075, 0.585, 0.426021, 0, 0.928028, 0.302889
0.075, 0.595, 0.426044, 0, 0.927754, 0.303006
0.075, 0.605, 0.426112, 0, 0.927563, 0.30309
0.075, 0.615, 0.426221, 0, 0.927475, 0.303131
0.075, 0.625, 0.426233, 0, 0.927472, 0.303136
0.075, 0.635, 0.426167, 0, 0.927573, 0.303094
0.075, 0.645, 0.425994, 0, 0.9276, 0.303082
0.075, 0.655, 0.425657, 0, 0.927558, 0.3031
0.075, 0.665, 0.425309, 0, 0.927387, 0.303173
0.075, 0.675, 0.424821, 0, 0.927319, 0.303206
0.075, 0.685, 0.423902, 0, 0.927333, 0.303203
0.075, 0.695, 0.421806, 0, 0.927484, 0.303144
0.075, 0.705, 0.416557, 0, 0.927591, 0.303103
0.075, 0.715, 0.403027, 0, 0.92762, 0.303093
0.075, 0.725, 0.370385, 0, 0.927542, 0.303125
0.075, 0.735, 0.328855, 0, 0.927394, 0.303183
0.075, 0.745, 0.298291, 0, 0.927323, 0.303209
0.075, 0.755, 0.279873, 0, 0.927319, 0.303213
0.075, 0.765, 0.270368, 0, 0.927424, 0.30318
0.075, 0.775, 0.266277, 0, 0.927567, 0.303137
0.075, 0.785, 0.264959, 0, 0.927676, 0.303104
0.075, 0.795, 0.264772, 0, 0.927722, 0.303092
0.075, 0.805, 0.264953, 0, 0.927685, 0.303105
0.075, 0.815, 0.265403, 0, 0.927588, 0.303139
0.075, 0.825, 0.265634, 0, 0.927426, 0.303196
0.075, 0.835, 0.26573, 0, 0.927276, 0.303255
0.075, 0.845, 0.265712, 0, 0.927433, 0.303215
0.075, 0.855, 0.265675, 0, 0.927524, 0.303203
0.075, 0.865, 0.265628, 0, 0.927678, 0.303172
0.075, 0.875, 0.265535, 0, 0.928051, 0.303072
0.075, 0.885, 0.265654, 0, 0.927475, 0.303291
0.075, 0.895, 0.265476, 0, 0.928393, 0.303025
0.075, 0.905, 0.265609, 0, 0.928029, 0.303211
0.075, 0.915, 0.265763, 0, 0.926805, 0.303406
0.075, 0.925, 0.264205, 0, 0.922265, 0.300993
0.075, 0.935, 0.248226, 0, 0.83903, 0.275713
0.075, 0.945, 0.170027, 0, 0.374742, 0.159723
0.075, 0.955, 0.128329, 0, 0.028425, 0.1038
0.075, 0.965, 0.125121, 0, 0.00102838, 0.100136
0.075, 0.975, 0.125004, 0, 3.54631e-05, 0.100005
0.075, 0.985, 0.125, 0, 1.17414e-06, 0.1
0.075, 0.995, 0.125, 0, 1.8545e-08, 0.1
0.085, 0.005, 1, 2.09214e-31, 2.51022e-15, 1
0.085, 0.015, 1, 4.51147e-47, 3.15802e-14, 1
0.085, 0.025, 1, -2.67146e-53, 2.8333e-13, 1
0.085, 0.035, 1, -6.55599e-66, 2.39571e-12, 1
0.085, 0.045, 1, 2.69326e-70, 1.89286e-11, 1
0.085, 0.055, 1, 0, 1.39911e-10, 1
0.085, 0.065, 1, 0, 9.6755e-10, 1
0.085, 0.075, 1, 0, 6.25889e-09, 1
0.085, 0.085, 1, 0, 3.76704e-08, 1
0.085, 0.095, 1, 0, 2.28805e-07, 1
0.085, 0.105, 0.999999, 0, 1.17218e-06, 0.999999
0.085, 0.115, 0.999996, 0, 4.45741e-06, 0.999995
0.085, 0.125, 0.999987, 0, 1.48364e-05, 0.999982
0.085, 0.135, 0.999961, 0, 4.57777e-05, 0.999946
0.085, 0.145, 0.999887, 0, 0.000133213, 0.999842
0.085, 0.155, 0.999689, 0, 0.000368205, 0.999564
0.085, 0.165, 0.99918, 0, 0.0009704, 0.998852
0.085, 0.175, 0.997932, 0, 0.00244929, 0.997106
0.085, 0.185, 0.994985, 0, 0.0059469, 0.992986
0.085, 0.195, 0.988025, 0, 0.0142414, 0.98328
0.085, 0.205, 0.974873, 0, 0.0300216, 0.96501
0.085, 0.215, 0.956711, 0, 0.0521291, 0.939942
0.085, 0.225, 0.9351, 0, 0.0788665, 0.910359
0.085, 0.235, 0.911449, 0, 0.108703, 0.878293
0.085, 0.245, 0.886866, 0, 0.140379, 0.845314
0.085, 0.255, 0.86221, 0, 0.172819, 0.812588
0.085, 0.265, 0.837891, 0, 0.20559, 0.780681
0.085, 0.275, 0.814011, 0, 0.238504, 0.74971
0.085, 0.285, 0.790646, 0, 0.271482, 0.719754
0.085, 0.295, 0.767817, 0, 0.304462, 0.690827
0.085, 0.305, 0.745537, 0, 0.33742, 0.662924
0.085, 0.315, 0.723799, 0, 0.370345, 0.636021
0.085, 0.325, 0.702596, 0, 0.403227, 0.610089
0.085, 0.335, 0.681922, 0, 0.436064, 0.585101
0.085, 0.345, 0.661763, 0, 0.468855, 0.561029
0.085, 0.355, 0.642114, 0, 0.501599, 0.537846
0.085, 0.365, 0.62297, 0, 0.534294, 0.515524
0.085, 0.375, 0.6043, 0, 0.566938, 0.494033
0.085, 0.385, 0.586129, 0, 0.599529, 0.473348
0.085, 0.395, 0.568413, 0, 0.632062, 0.453445
0.085, 0.405, 0.551168, 0, 0.66453, 0.434301
0.085, 0.415, 0.534399, 0, 0.696919, 0.415896
0.085, 0.425, 0.518069, 0, 0.729208, 0.398218
0.085, 0.435, 0.502192, 0, 0.761355, 0.38126
0.085, 0.445, 0.486843, 0, 0.793277, 0.365039
0.085, 0.455, 0.472089, 0, 0.824798, 0.349605
0.085, 0.465, 0.458028, 0, 0.855522, 0.335102
0.085, 0.475, 0.444973, 0, 0.884556, 0.321872
0.085, 0.485, 0.43379, 0, 0.910001, 0.310645
0.085, 0.495, 0.425924, 0, 0.928439, 0.302718
0.085, 0.505, 0.422635, 0, 0.936243, 0.299417
0.085, 0.515, 0.423551, 0, 0.93408, 0.30033
0.085, 0.525, 0.425279, 0, 0.92992, 0.302091
0.085, 0.535, 0.425513, 0, 0.929197, 0.302399
0.085, 0.545, 0.42568, 0, 0.928909, 0.302521
0.085, 0.555, 0.425845, 0, 0.928725, 0.302598
0.085, 0.565, 0.425944, 0, 0.928531, 0.302678
0.085, 0.575, 0.42599, 0, 0.928303, 0.302773
0.085, 0.585, 0.426021, 0, 0.928028, 0.302889
0.085, 0.595, 0.426044, 0, 0.927754, 0.303006
0.085, 0.605, 0.426112, 0, 0.927563, 0.30309
0.085, 0.615, 0.426221, 0, 0.927475, 0.303131
0.085, 0.625, 0.426233, 0, 0.927472, 0.303136
0.085, 0.635, 0.426167, 0, 0.927573, 0.303094
0.085, 0.645, 0.425994, 0, 0.9276, 0.303082
0.085, 0.655, 0.425657, 0, 0.927558, 0.3031
0.085, 0.665, 0.425309, 0, 0.927387, 0.303173
0.085, 0.675, 0.424821, 0, 0.927319, 0.303206
0.085, 0.685, 0.423902, 0, 0.927333, 0.303203
0.085, 0.695, 0.421806, 0, 0.927484, 0.303144
0.085, 0.705, 0.416557, 0, 0.927591, 0.303103
0.085, 0.715, 0.403027, 0, 0.92762, 0.303093
0.085, 0.725, 0.370385, 0, 0.927542, 0.303125
0.085, 0.735, 0.328855, 0, 0.927394, 0.303183
0.085, 0.745, 0.298291, 0, 0.927323, 0.303209
0.085, 0.755, 0.279873, 0, 0.927319, 0.303213
0.085, 0.765, 0.270368, 0, 0.927424, 0.30318
0.085, 0.775, 0.266277, 0, 0.927567, 0.303137
0.085, 0.785, 0.264959, 0, 0.927676, 0.303104
0.085, 0.795, 0.264772, 0, 0.927722, 0.303092
0.085, 0.805, 0.264953, 0, 0.927685, 0.303105
0.085, 0.815, 0.265403, 0, 0.927588, 0.303139
0.085, 0.825, 0.265634, 0, 0.927426, 0.303196
0.085, 0.835, 0.26573, 0, 0.927276, 0.303255
0.085, 0.845, 0.265712, 0, 0.927433, 0.303215
0.085, 0.855, 0.265675, 0, 0.927524, 0.303203
0.085, 0.865, 0.265628, 0, 0.927678, 0.303172
0.085, 0.875, 0.265535, 0, 0.928051, 0.303072
0.085, 0.885, 0.265654, 0, 0.927475, 0.303291
0.085, 0.895, 0.265476, 0, 0.928393, 0.303025
0.085, 0.905, 0.265609, 0, 0.928029, 0.303211
0.085, 0.915, 0.265763, 0, 0.926805, 0.303406
0.085, 0.925, 0.264205, 0, 0.922265, 0.300993
0.085, 0.935, 0.248226, 0, 0.83903, 0.275713
0.085, 0.945, 0.170027, 0, 0.374742, 0.159723
0.085, 0.955, 0.128329, 0, 0.028425, 0.1038
0.085, 0.965, 0.125121, 0, 0.00102838, 0.100136
0.085, 0.975, 0.125004, 0, 3.54631e-05, 0.100005
0.085, 0.985, 0.125, 0, 1.17414e-06, 0.1
0.085, 0.995, 0.125, 0, 1.8545e-08, 0.1
0.095, 0.005, 1, 2.09214e-31, 2.51022e-15, 1
0.095, 0.015, 1, 4.51147e-47, 3.15802e-14, 1
0.095, 0.025, 1, -2.67146e-53, 2.8333e-13, 1
0.095, 0.035, 1, -6.55599e-66, 2.39571e-12, 1
0.095, 0.045, 1, 2.69326e-70, 1.89286e-11, 1
0.095, 0.055, 1, 0, 1.39911e-10, 1
0.095, 0.065, 1, 0, 9.6755e-10, 1
0.095, 0.075, 1, 0, 6.25889e-09, 1
0.095, 0.085, 1, 0, 3.76704e-08, 1
0.095, 0.095, 1, 0, 2.28805e-07, 1
0.095, 0.105, 0.999999, 0, 1.17218e-06, 0.999999
0.095, 0.115, 0.999996, 0, 4.45741e-06, 0.999995
0.095, 0.125, 0.999987, 0, 1.48364e-05, 0.999982
0.095, 0.135, 0.999961, 0, 4.57777e-05, 0.999946
0.095, 0.145, 0.999887, 0, 0.000133213, 0.999842
0.095, 0.155, 0.999689, 0, 0.000368205, 0.999564
0.095, 0.165, 0.99918, 0, 0.0009704, 0.998852
0.095, 0.175, 0.997932, 0, 0.00244929, 0.997106
0.095, 0.185, 0.994985, 0, 0.0059469, 0.992986
0.095, 0.195, 0.988025, 0, 0.0142414, 0.98328
0.095, 0.205, 0.974873, 0, 0.0300216, 0.96501
0.095, 0.215, 0.956711, 0, 0.0521291, 0.939942
0.095, 0.225, 0.9351, 0, 0.0788665, 0.910359
0.095, 0.235, 0.911449, 0, 0.108703, 0.878293
